danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.842,0.556,-6.793,0.442,0.159,0.0,0.204,0.306,118.836,0jBTxdEGB0YvKvZhf3AEIU,196639
0.929,0.563,-7.428,0.49,0.000592,0.0,0.244,0.353,129.957,5jUvv1aTcNTgTOsAGlJojn,213885
0.858,0.547,-5.822,0.29,0.213,0.0,0.104,0.303,128.02,6tYSLPxYbqotnpeNRJbEdK,211883
0.748,0.771,-4.156,0.15,0.101,0.0,0.135,0.792,142.086,0a4kXlqLISIf5PSiyp0Zmp,195058
0.776,0.752,-4.711,0.193,0.325,0.0,0.33,0.716,140.013,4WQk1ivjM6rphaG8ZDc962,192705
0.702,0.768,-4.055,0.0669,0.541,0.0,0.105,0.574,70.056,0Ysvyr0E0v0ufJya13gYwJ,212821
0.734,0.703,-6.256,0.355,0.237,1.99e-06,0.413,0.608,151.923,51aVoX1BhBmsh6bqh61ilC,194452
0.786,0.683,-5.397,0.205,0.173,0.0,0.706,0.57,126.002,1Gz96Ab9xAEcaUTwaFx0ON,233333
0.619,0.784,-6.11,0.123,0.0326,2.85e-06,0.315,0.471,156.035,1wqD0VFqv9N8bmI2olRhJt,181161
0.775,0.757,-4.139,0.175,0.162,0.0,0.148,0.562,142.933,5mhhIHsPJGqBMTRiFOtHDF,188800
0.803,0.719,-4.485,0.392,0.344,0.0,0.425,0.549,129.945,2ACvbnhnf1iEuacfCMN1zH,238425
0.775,0.72,-5.353,0.193,0.0236,0.0,0.114,0.49,155.086,1Xd0PWZV3LCEGzc7fkjTeu,234627
0.879,0.448,-8.57,0.222,0.0346,0.0,0.224,0.278,136.985,2Zykq8p6eYzEDanzCwI3Yd,198913
0.712,0.598,-5.368,0.0388,0.0546,0.0,0.154,0.504,130.007,2Fp9qq75MxGrtGUZ2oxk1Z,212354
0.883,0.808,-3.158,0.183,0.0317,0.0,0.207,0.805,119.012,3jT2LKH0RSbQ8jIUNFzXm5,232065
0.733,0.389,-8.468,0.0738,0.0513,0.0,0.141,0.244,157.878,6fWa5CRgy0z30OeGZyMBvD,159670
0.747,0.497,-6.542,0.0401,0.248,0.0,0.138,0.0663,142.046,0Li1OuXXfi7950ilZUFGkF,158709
0.867,0.744,-5.171,0.227,0.268,0.0,0.0713,0.645,84.005,4cSSL3YafYjM3yjgFO1vJg,173288
0.836,0.624,-6.75,0.184,0.187,0.0,0.138,0.7,103.0,1lGHa2pwYzxQHFBUynhLtO,139890
0.893,0.618,-4.425,0.112,0.0827,0.0,0.542,0.389,119.099,0lSZh5W0wDeurkGzLYY6hf,161377
0.858,0.598,-7.407,0.357,0.0223,0.0,0.174,0.85,157.03,1c9hQ4jqgVP10plon2B259,203528
0.858,0.598,-7.407,0.357,0.0223,0.0,0.174,0.85,157.03,1c9hQ4jqgVP10plon2B259,203528
0.972,0.691,-4.288,0.0798,0.00132,6.18e-06,0.115,0.637,125.03,57lEOoQ3Szzy1xbF89JBWR,229806
0.655,0.441,-5.245,0.0629,0.474,0.0,0.099,0.273,139.957,4S2uhQE8L9V6p7rj7SiauJ,225857
0.676,0.529,-11.178,0.396,0.431,0.0,0.149,0.397,179.012,4Uxr9N0AWejJFBy3qyXprX,177946
0.705,0.69,-6.667,0.148,0.266,0.0,0.0909,0.466,160.005,4zbSIYErBaRCPiZeodadtS,140069
0.505,0.657,-8.12,0.184,0.178,0.0,0.0801,0.276,87.972,0KVNgZI1y3YTITnwITuEvj,132336
0.441,0.327,-19.167,0.208,0.492,0.0,0.0775,0.63,84.514,5naCF6qs5PXR4UTGecayNP,171324
0.665,0.621,-12.599,0.238,0.235,0.0,0.107,0.389,161.849,5B47BFhAuIzJ6ZwxZPVI1i,202998
0.904,0.252,-17.54,0.11,0.294,0.0,0.104,0.227,117.994,1ENdcyhqdylaLsPVgB83qq,167184
0.707,0.532,-10.65,0.117,0.161,0.0,0.184,0.55,87.47,7u5awC3KHNZTfHcnFwZdAb,183824
0.635,0.416,-17.629,0.0691,0.193,0.0,0.0885,0.325,84.498,0RI7jCvAWMzkrVq8TMoADu,147692
0.732,0.41,-14.41,0.127,0.0915,0.0,0.0697,0.586,125.947,4tnLapnaoDS46c9CBRUqpE,168587
0.412,0.738,-6.203,0.236,0.253,0.0,0.114,0.398,80.375,5qPfvvKDCoXG3rzgztsJQG,163161
0.75,0.585,-8.57,0.118,0.331,0.0,0.181,0.634,152.025,1vlKfGEWt43lL3SonWQDgh,157962
0.586,0.547,-7.383,0.095,0.502,0.0,0.0963,0.35,75.911,65QRS8iMQ1TsQ93fPZIZ4i,159817
0.645,0.556,-7.985,0.0581,0.796,0.0,0.147,0.504,79.019,5aQF9e5w9GSJFpn6mKspbH,175935
0.709,0.593,-10.05,0.26,0.207,0.0,0.0939,0.42,169.92,0D6DuyRMy38uLLN4RXHcQU,169453
0.789,0.488,-9.093,0.227,0.179,7.94e-06,0.104,0.0644,133.114,23NWj2izXAJ4yL6Nah73wf,209453
0.724,0.772,-5.783,0.209,0.212,0.0,0.097,0.431,132.099,1NvPWxiA8fGJvzxy7pKa6O,192406
0.787,0.635,-8.271,0.155,0.0253,0.0,0.357,0.237,130.018,5NFYuqu8V6QXc6mzcLImd6,209413
0.833,0.431,-9.604,0.194,0.0267,0.0,0.633,0.224,133.938,4YJmZfvlheSziXem8HBWrj,189853
0.679,0.599,-5.7,0.161,0.176,0.0,0.0708,0.464,118.997,7vAtyxWiSO24Q6tVj7LOGo,240134
0.628,0.727,-6.52,0.0813,0.00572,0.0,0.35,0.237,178.389,2Agrcc6FYR4jG8YxT5H5jf,283796
0.833,0.673,-6.981,0.315,0.329,0.0,0.136,0.753,148.019,39liuGHPxn2sAyvO6DINor,149080
0.801,0.64,-5.508,0.278,0.0422,0.0,0.111,0.218,127.986,1o8jNa1Rsgh0iI9KQKRDHN,215440
0.727,0.496,-10.386,0.178,0.0893,0.00011,0.0987,0.504,130.061,67lKDoCZbRCJDa4RT68eme,210462
0.732,0.707,-5.849,0.304,0.0348,0.0,0.399,0.832,140.04,57crda5Lx9OVaYCzb4Wrnd,168373
0.915,0.612,-4.535,0.407,0.0944,0.0,0.115,0.758,129.93,5gNOINI5dXZVom2b36LMOd,118547
0.932,0.578,-4.478,0.366,0.115,0.0,0.115,0.623,129.991,16oi4OiKmkO51l60F5R9kR,111173
0.835,0.466,-8.949,0.391,0.195,0.0,0.372,0.562,124.885,6ChpgWt7s2ksM1Y3l0D9sk,217467
0.287,0.87,-6.689,0.293,0.00291,0.0,0.0609,0.681,81.162,0M5pEUmRD3b4nP31L88IdL,150562
0.787,0.635,-8.282,0.153,0.0255,0.0,0.356,0.238,130.014,07GilNHSfS5oicUgHgU7VG,209413
0.836,0.649,-6.442,0.332,0.0716,0.0,0.0943,0.294,95.084,1ZRjLZcNTm1vUgrexBp3px,156032
0.716,0.537,-7.648,0.0514,0.233,0.0,0.157,0.28,129.979,39Yp9wwQiSRIDOvrVg7mbk,165978
0.707,0.622,-6.951,0.031,0.0397,0.0,0.149,0.223,142.942,0OyQns5ayNK2OVaES0Vb8t,243357
0.836,0.615,-5.418,0.397,0.04,0.0,0.114,0.699,148.959,2GCgo6ZOGVGh4n4BUfRGOq,154655
0.68,0.414,-6.944,0.223,0.177,0.0,0.178,0.0734,148.029,5XJciZ5Bj0IjPrcnNU7gvB,155832
0.788,0.436,-9.435,0.364,0.0612,0.0,0.0979,0.341,129.852,2Fm8QdRzWXWjscoOqXvffN,177314
0.582,0.487,-8.208,0.455,0.00168,0.0,0.0941,0.308,80.325,5CLMG0eAitcBauIR8zPukZ,182000
0.824,0.513,-6.263,0.36,0.384,0.0,0.109,0.179,123.026,0ofKF8HdQu845qKzRRCjtt,203438
0.884,0.599,-5.551,0.248,0.0177,0.0,0.179,0.413,142.978,4P1GuhD2Su9jjyRDPdbeUf,183011
0.807,0.678,-3.243,0.177,0.0345,0.0,0.0986,0.21,147.004,5Tv1W0NlpAngqoMvBHxBQv,173061
0.902,0.85,-6.39,0.358,0.0389,0.0,0.0838,0.556,120.13,16g0MvK60Z79npuD4wvh4E,162791
0.585,0.641,-4.269,0.133,0.0286,0.0,0.316,0.266,88.284,05k3Qr01HMplh2nCCg7KYk,197530
0.892,0.486,-8.636,0.384,0.0481,0.0,0.146,0.529,120.995,1cyAB7KGiNHIqY6A9SyFaU,214215
0.619,0.668,-2.115,0.271,0.0799,0.0,0.122,0.147,76.514,12uiXnxlyFhqGIeosijiAS,201616
0.642,0.372,-10.201,0.582,0.0365,0.0,0.149,0.119,160.006,5VTknsqk1zKL6I9PDZchRy,181341
0.9,0.846,-4.884,0.224,0.025,0.0,0.204,0.85,129.966,4m5I2K5aWgqdFQx2KHe6AZ,188607
0.827,0.552,-7.571,0.274,0.0169,0.0,0.122,0.408,124.011,7nk0dNiKc4rB9jTiXT3V46,205760
0.562,0.604,-7.498,0.197,0.326,0.0,0.416,0.562,83.356,6GKSo8Uz4wMa0Qn2LatloZ,176540
0.472,0.65,-6.676,0.126,0.117,0.0,0.14,0.11,82.563,3HcPCt4oIXSh0aMR5oOnuS,182330
0.817,0.439,-7.635,0.506,0.00434,0.0,0.282,0.215,149.967,6Q34rDGhBgUK0KlOsnU0Ls,181011
0.819,0.793,-5.77,0.0975,0.0145,0.0,0.362,0.531,85.005,3v10ySCsyEu0SZByR6SRto,169783
0.813,0.422,-8.788,0.342,0.0624,1.41e-06,0.137,0.159,93.877,04saBwtbgsgmnrUt5WhuxA,163653
0.897,0.574,-8.017,0.406,0.0498,6.38e-06,0.122,0.769,150.086,1rX2V3ULhgO5eRRMWMc820,167172
0.825,0.589,-6.875,0.452,0.0166,1.57e-06,0.135,0.339,156.037,00gEQu4HEozB5EBFlLC7rR,185854
0.849,0.64,-5.15,0.196,0.0471,0.0,0.321,0.36,126.005,1RrQK0BIyxZaOooNDVSEaZ,137826
0.837,0.663,-6.434,0.334,0.0762,0.0,0.0941,0.293,95.081,0zlru783fmr588D5RY9ERU,156032
0.962,0.619,-5.562,0.405,0.0354,0.0,0.083,0.154,127.958,5m0yZ33oOy0yYBtdTXuxQe,144652
0.554,0.614,-5.715,0.44,0.17,0.0,0.267,0.372,80.028,6heRfvHrUIIPx9TqRg8SCq,191583
0.559,0.684,-6.009,0.232,0.0342,0.0,0.162,0.249,150.059,3UyjIh2AKIz5mzjzcwDfP2,167916
0.926,0.542,-5.064,0.293,0.135,0.0,0.0877,0.564,135.14,6gxKUmycQX7uyMwJcweFjp,181929
0.753,0.502,-6.879,0.264,0.0439,1.54e-06,0.128,0.349,205.895,1Tfxi7N3DW4zvAuVjt9g8X,178217
0.775,0.823,-4.941,0.0635,0.0881,0.0,0.309,0.65,120.059,1fPnUpoXCpD2NDI4vPVeLw,174848
0.62,0.577,-6.479,0.0687,0.522,6.78e-05,0.168,0.12,81.499,6v1WjGvHYuwbtEmdWzN3XZ,269813
0.886,0.726,-5.776,0.169,0.0562,1.94e-05,0.0951,0.514,155.978,1YBo2pYIAlkfPLrIoucRLl,184573
0.952,0.467,-9.128,0.206,0.0395,1.87e-05,0.0841,0.667,135.956,7GYEjQndo20DCORTvJYWZU,172933
0.766,0.572,-8.902,0.17,0.347,0.0,0.197,0.556,94.063,34wpYwK6i6TEuu6lTCaxT7,176960
0.728,0.474,-9.622,0.142,0.101,0.0,0.173,0.588,98.055,1uDg8I8LeHgzGlKV15mRJt,256507
0.802,0.737,-4.862,0.0757,0.275,0.0,0.113,0.712,127.013,0oH0OIeKJSAT5bdFkbz20A,211654
0.865,0.383,-10.154,0.252,0.579,0.0,0.127,0.245,135.049,5bFym95c4l7Q7cVIYArOzC,145796
0.86,0.365,-7.102,0.439,0.045,0.0,0.122,0.148,147.031,3hRgJDDSSv7ldLVlWUlas9,156735
0.952,0.334,-11.375,0.471,0.208,1.57e-05,0.113,0.274,117.977,7tjXeAUgZEe2yE6nSOcqWA,144407
0.902,0.627,-7.028,0.246,0.036,0.0,0.0795,0.397,141.999,5RIVAc0J3PAsw4aqkzO7TM,229859
0.906,0.395,-11.277,0.206,0.0103,0.000195,0.117,0.376,146.056,0HCnj7pfrvshnocOJUFeit,197420
0.818,0.453,-8.254,0.316,0.0699,0.0,0.102,0.0493,144.924,6I1EY5Wvad8WD0mVWDjka9,152690
0.736,0.578,-7.387,0.129,0.0906,1.58e-06,0.319,0.133,172.96,30YhyUmaegqSxsBICCeVzY,225381
0.755,0.631,-7.9,0.152,0.0816,1.36e-05,0.111,0.525,153.094,3vCzerngFaftC640dbuh8B,175686
0.92,0.664,-5.74,0.271,0.0276,0.0,0.106,0.498,148.039,4WSbFi3yvVmaS2JGYu0h7P,171372
0.859,0.574,-6.16,0.399,0.0989,0.0,0.0918,0.405,149.995,4xisLMFhYADhKnkOCCV4Am,219817
0.843,0.304,-12.21,0.328,0.685,3.78e-06,0.147,0.144,115.301,0OQpNjKRWIuHwsw1pHb397,158333
0.874,0.404,-9.709,0.517,0.0949,3.22e-06,0.104,0.156,77.52,37ehwQANnRHdqvWdPlkFWA,195097
0.889,0.516,-8.852,0.327,0.372,0.0,0.0926,0.732,140.005,38844QuZDlnt44uHPrSA3S,199012
0.887,0.455,-5.948,0.444,0.697,0.0,0.101,0.655,124.959,5diN5Ht0cc3B7iAbYde8i3,186480
0.769,0.603,-8.03,0.178,0.0506,0.138,0.165,0.295,163.046,5jEcSol3KvaNc12SMyQcOu,157037
0.571,0.422,-12.008,0.685,0.241,0.0,0.434,0.673,82.186,0nlQLaytSQwrY6d5cS2X2i,229977
0.943,0.38,-13.671,0.438,0.663,0.0,0.124,0.696,118.006,4rTwXrxC6fyn3g5y3DGTIJ,178983
0.483,0.615,-10.245,0.454,0.898,5.75e-05,0.102,0.547,78.403,11iOB65szCoy6e5dscKrai,779560
0.708,0.548,-5.94,0.233,0.399,0.0,0.188,0.133,152.007,76Lm5zfNYwmy1nd4U678BP,201980
0.879,0.573,-7.398,0.253,0.000964,0.0,0.13,0.21,150.045,0OoPNuxFZk6ZBOUpNMRsbj,182400
0.898,0.585,-7.858,0.191,0.0293,0.0,0.204,0.266,83.013,2Y8eeqknPSjZCds17Zz3Av,144361
0.74,0.575,-8.309,0.0435,0.0619,0.0,0.0699,0.402,84.965,4F2uJDOJzAcyaasfQ4cDZw,205666
0.606,0.529,-8.602,0.323,0.00831,0.000592,0.112,0.127,162.05,0gXJI2wtzKOspaBTi1n7MN,225348
0.968,0.463,-8.345,0.399,0.138,0.0205,0.103,0.606,114.022,315aBtyTVewMWgmqvWO5Fu,142979
0.921,0.564,-6.036,0.386,0.276,0.0,0.27,0.51,129.97,5ZzRbcLmRP07jpknoUbzVg,189342
0.878,0.433,-9.937,0.289,0.00908,0.0,0.109,0.251,118.988,7acvRLRbuDxrFDtMHkSuRf,193657
0.777,0.549,-7.19,0.193,0.269,0.0,0.122,0.455,140.076,5udcahJZJ9FFh1bFflKDZE,167552
0.873,0.685,-7.292,0.223,6.1e-05,0.000234,0.112,0.403,152.965,4qrzlV7cOa6hs4KxmDpEEh,148246
0.705,0.568,-7.679,0.324,0.197,0.0,0.148,0.259,171.985,1UFuETdxh5CPpb6fJoC99r,189501
0.848,0.552,-7.985,0.371,0.181,0.0,0.118,0.401,84.51,2kO6xL0DU2W7OQbZ0JNHtT,173609
0.939,0.454,-9.391,0.0682,0.0483,0.0,0.181,0.644,130.025,3HhNfWs2E9JZSamtDIt3yy,236819
0.932,0.681,-7.069,0.321,0.0139,0.0,0.143,0.718,142.045,1U97mRGdjRjhC7l9UOfeuf,207739
0.882,0.557,-8.678,0.183,0.0987,0.000113,0.11,0.253,79.998,5jSUWpAbpF95j9TSIPUtwe,175017
0.751,0.573,-7.538,0.434,0.172,1.33e-06,0.139,0.187,90.993,4DOSIfDFDnTHmDFQps2ztM,259071
0.69,0.568,-7.039,0.53,0.0918,0.0,0.143,0.573,142.017,7N0mD5y6PRGNjcF8stOKMZ,237918
0.812,0.515,-7.941,0.394,0.134,0.0,0.134,0.298,112.162,433GANtghFQZJlROtxALEY,208975
0.851,0.598,-7.432,0.353,0.0214,0.0,0.173,0.836,157.039,2DKKM4ECzYKn2jSIDmFKCE,201907
0.841,0.655,-5.975,0.153,0.00762,0.0,0.299,0.188,120.732,2bqJ1kmYvf3ixSJH17hf8t,208258
0.684,0.552,-8.631,0.489,0.11,0.0,0.115,0.537,142.12,1bfZLigxRlPBTK7ZpRrlKD,314761
0.591,0.627,-6.117,0.157,0.0696,0.0,0.127,0.0717,175.871,2GvLrzHFkubyVdc7Yv8fOD,200000
0.565,0.569,-6.084,0.379,0.0352,8.81e-06,0.106,0.303,92.466,3Ddny34bFoYBb8dIGq5lwp,214825
0.744,0.695,-6.773,0.125,0.0504,0.0,0.0829,0.501,143.028,1O7DB16MQdAQVrybpA7GNW,147135
0.701,0.645,-3.084,0.164,0.0274,0.000174,0.327,0.576,107.955,0w1x05XBSRIuVmKd3D0IPd,191904
0.474,0.546,-7.201,0.268,0.0924,1.45e-06,0.153,0.244,140.707,0Junu3e7oARNdpIsOV5LNu,204259
0.563,0.584,-6.838,0.203,0.157,0.0,0.165,0.335,167.022,6P044Uja1fjxwqXOTT2QO4,182518
0.718,0.514,-10.368,0.166,0.653,0.0,0.0776,0.643,142.08,1nXWAOME69dG7MtRuWZjjV,200967
0.889,0.455,-9.0,0.256,0.0216,0.00456,0.11,0.299,148.004,6HY3arOe4dD8UQ0oVDJ18E,158240
0.452,0.557,-6.425,0.261,0.478,1.75e-06,0.0945,0.38,82.411,1hp7uTRi0jYcN6wgFP077U,261053
0.884,0.742,-5.402,0.301,0.357,0.0,0.127,0.849,109.982,7mgVenws8AB44VPNGY56NQ,143027
0.676,0.536,-8.79,0.0432,0.403,3.37e-05,0.105,0.373,79.037,58k32my5lKofeZRtIvBDg9,172672
0.764,0.649,-7.517,0.318,0.0196,0.0,0.131,0.335,135.036,6XrRiRgDivf3Kv4CKuQh9o,176353
0.919,0.467,-7.749,0.0909,0.104,0.12,0.711,0.522,146.012,7qfO0IGkZ1a2OnUOkMoR4D,139043
0.812,0.506,-7.706,0.116,0.281,0.0,0.325,0.554,145.074,7eYAHC0RbBF9eaqWzT34Aq,237946
0.726,0.568,-5.935,0.243,0.0193,0.0,0.0727,0.323,158.062,3UFyRXMeiU2NTiMlBe8RoV,258228
0.896,0.72,-6.262,0.355,0.169,0.0,0.252,0.966,140.1,0oT9ElXYSxvnOOagP9efDq,212093
0.643,0.598,-6.674,0.311,0.046,0.000396,0.503,0.248,83.523,0JsnkV2AbcCSvQ0dGYprRb,164832
0.728,0.431,-9.966,0.0622,0.749,0.0,0.0996,0.629,130.022,5RqR4ZCCKJDcBLIn4sih9l,147800
0.804,0.725,-9.463,0.0838,0.0912,0.0,0.0708,0.356,139.967,4LkEHc33eXcXFQNwxruw7W,149133
0.938,0.546,-7.037,0.138,0.00353,0.0,0.102,0.58,111.971,3IaxObCWKEaGtIT78GsEpP,128640
0.869,0.568,-7.631,0.104,0.0759,0.00344,0.101,0.394,111.994,0JZUiKHoEDpsLvXfeqbZxV,152680
0.793,0.536,-7.624,0.103,0.0704,3.86e-06,0.171,0.382,78.006,7qaoXmlsSrndaQeDRPpOeW,165680
0.825,0.458,-7.47,0.0577,0.114,0.0,0.102,0.161,145.115,3nS9a01VvXHQriLqJYwRqG,197760
0.883,0.631,-8.925,0.27,0.0275,0.00715,0.105,0.378,150.015,3SGgeDQ3cAuNSFb03PjXtv,179373
0.78,0.635,-7.917,0.17,0.132,0.0,0.1,0.371,140.997,4jMPZl0GrSFgbogJ0C6sNG,178093
0.89,0.455,-9.0,0.255,0.0217,0.0058,0.11,0.313,148.009,0y7Ao3CVJsyKFmqdjutiIF,158240
0.889,0.507,-8.74,0.162,0.0562,0.0,0.116,0.219,111.994,02mYw61RoS1vXvkD9Q5dpN,154667
0.89,0.564,-9.285,0.23,0.00481,0.0,0.312,0.332,120.029,2UrPiYObE8itBR1U44Zu3A,129320
0.873,0.577,-9.151,0.271,0.353,0.0,0.111,0.956,117.089,4loM16743hROPC6uIJG6wM,149133
0.598,0.472,-10.991,0.258,0.204,1.54e-05,0.108,0.522,120.08,2f8y4CuG57UJEmkG3ujd0D,230600
0.837,0.586,-8.521,0.0807,0.281,0.0,0.134,0.618,117.066,5LHHKZOwV8XW4LJP2C64mw,197000
0.889,0.375,-12.011,0.41,0.0365,0.0,0.0962,0.567,114.036,1rBAQ9WFPubGtpqBbdCMDz,143147
0.823,0.504,-8.65,0.16,0.206,0.0,0.417,0.481,112.985,4YhJ3a6kBPGJWX4Ek77sDd,169907
0.742,0.542,-9.802,0.449,0.135,0.0,0.116,0.571,141.052,7absBydFPWOevc81uVmFRv,190640
0.833,0.456,-11.54,0.0582,0.134,0.0,0.22,0.624,120.06,03o9Cj2S5T56GeV9SeZNt0,152387
0.507,0.576,-10.001,0.319,0.23,0.0,0.11,0.437,149.683,0X6FcOUpLvpgRRCZNu9uYN,179400
0.844,0.616,-5.2,0.161,0.0084,0.0,0.121,0.188,160.024,34xlXbZ4Ws3GGpUKeimDu5,180753
0.609,0.757,-5.605,0.119,0.299,0.0,0.63,0.379,128.022,4CNcRgjGw1v9VQaTaytdnD,180129
0.784,0.68,-4.91,0.144,0.154,0.0,0.226,0.105,152.972,5hG2KJlZJIxuB1qBfStASO,160220
0.667,0.489,-8.772,0.422,0.197,0.0,0.159,0.392,145.048,62hpoPrA3rtfeX1aWONig5,239314
0.73,0.55,-9.479,0.0617,0.356,7.34e-06,0.078,0.51,79.993,6tfEKQWSonINLZgXEQ9aRK,206109
0.865,0.6,-7.59,0.252,0.108,0.0,0.218,0.273,134.978,46Rx92QoALnGk9fYC4NZWf,190501
0.59,0.618,-5.756,0.334,0.0127,0.0,0.244,0.153,96.459,44gRhRi2OhEf7moAUj6MD1,252729
0.734,0.555,-5.303,0.0579,0.183,0.0,0.109,0.24,139.024,5rQCG2Hqm1VtQIdCA53TZy,172662
0.638,0.653,-6.955,0.114,0.0779,0.0,0.158,0.299,84.961,5qMYGUELx4JOHi52B8Z4aa,184941
0.598,0.559,-7.22,0.083,0.637,0.0,0.137,0.254,145.822,3jnbd5B8VdKIXXySIBciuF,248803
0.834,0.81,-4.128,0.192,0.121,0.0,0.343,0.73,75.033,7DOJelSvOL3A3sByy4FtpO,156027
0.722,0.81,-3.395,0.373,0.482,0.0,0.0954,0.937,176.108,1mHLxIGKfmWBdH1bZzO7pW,234556
0.713,0.263,-13.142,0.154,0.485,0.0,0.111,0.38,100.026,4Qp8qFsRTSeYxpLg95cg6x,144000
0.512,0.598,-4.959,0.115,0.611,0.0,0.0881,0.345,70.189,3MAgQuClHcAV8E9CbeBS6f,213253
0.736,0.729,-7.894,0.256,0.182,2.82e-05,0.107,0.334,90.14,1BR2JtGjAK8XR2ia2COyel,144000
0.826,0.863,-5.882,0.331,0.34,0.0,0.0696,0.621,112.037,6DLlxJucyETo8X4YPVIAz7,244844
0.749,0.674,-6.756,0.229,0.406,0.0,0.296,0.396,124.917,2m3G4SXZiJEOvqf3s0s9d8,323120
0.773,0.622,-9.249,0.297,0.00447,0.0,0.287,0.474,81.194,6FtCEQZesoKRmjf5LBKyko,343173
0.586,0.512,-8.819,0.0668,0.723,0.0002,0.119,0.235,75.857,1oOEkBNp4zWnkD7nWjJdog,235480
0.734,0.555,-5.303,0.0579,0.183,0.0,0.109,0.24,139.024,5rQCG2Hqm1VtQIdCA53TZy,172662
0.638,0.653,-6.955,0.114,0.0779,0.0,0.158,0.299,84.961,5qMYGUELx4JOHi52B8Z4aa,184941
0.598,0.559,-7.22,0.083,0.637,0.0,0.137,0.254,145.822,3jnbd5B8VdKIXXySIBciuF,248803
0.834,0.81,-4.128,0.192,0.121,0.0,0.343,0.73,75.033,7DOJelSvOL3A3sByy4FtpO,156027
0.498,0.809,-4.304,0.0564,0.00824,0.0,0.189,0.401,140.27,04z8Jp9dEXMwW7SkCYYwWh,248800
0.837,0.586,-8.521,0.0807,0.281,0.0,0.134,0.618,117.066,5LHHKZOwV8XW4LJP2C64mw,197000
0.6,0.706,-7.899,0.361,0.209,0.0,0.125,0.58,173.926,4IYKjN1DrYzxKXt0umJqsG,253533
0.765,0.671,-5.249,0.278,0.344,0.0,0.0506,0.798,84.5,63BcfK6YAzJYeISaTPr6IO,249867
0.801,0.908,-6.554,0.221,0.00253,0.000655,0.0698,0.805,87.279,3ssX20QT5c3nA9wk78V1LQ,278387
0.676,0.763,-7.604,0.198,0.186,1.92e-06,0.107,0.624,87.967,2KaRk8KFLzdiwHSZCG7zgV,201818
0.478,0.483,-8.985,0.0842,0.233,0.0,0.16,0.351,105.7,3zaEnyKuvkDhoEU8aM4r4m,274027
0.627,0.757,-5.443,0.0967,0.0459,0.0,0.117,0.43,119.948,7KlVf9pYju07tgz4J2uBic,256947
0.57,0.608,-6.529,0.0433,0.0926,0.0,0.109,0.221,93.851,6sXwdiyvjGg9V5U4QsJBfI,155733
0.265,0.709,-7.308,0.117,0.0641,0.000238,0.116,0.308,93.623,5LiQ64tjVA70LNTC7XhK9e,229776
0.442,0.488,-7.829,0.0524,0.267,0.0,0.194,0.146,116.016,0Xd6P8ocXxWbd6idQyQcPe,190929
0.823,0.504,-8.65,0.16,0.206,0.0,0.417,0.481,112.985,4YhJ3a6kBPGJWX4Ek77sDd,169907
0.78,0.635,-7.917,0.17,0.132,0.0,0.1,0.371,140.997,4jMPZl0GrSFgbogJ0C6sNG,178093
0.899,0.691,-7.554,0.0497,0.18,0.000451,0.135,0.865,107.951,2aWVaW1p2kUc5yuKwBmRJi,125302
0.589,0.684,-4.51,0.394,0.143,0.0,0.214,0.261,112.592,6HM2tjTLqJi0poAkCdnNTB,196542
0.905,0.782,-3.604,0.164,0.096,0.0,0.0623,0.798,96.055,4P6BuLsqtg5uISdE77ypI9,211293
0.729,0.538,-9.63,0.152,0.0218,0.0,0.339,0.173,80.474,08T4lSobn8UP6PQc9qtTzT,190380
0.682,0.595,-5.91,0.0664,0.131,0.0,0.178,0.408,73.017,2Rkhxx8afqkb93AwIAMbJN,171773
0.699,0.43,-8.641,0.111,0.303,0.0,0.11,0.39,120.025,6Vzs6iGlyb4JTnVX5NAoFk,168493
0.87,0.668,-5.898,0.15,0.25,0.0,0.113,0.41,82.524,37WQ7WJ6FpU0qw4CLNn3Qj,168727
0.815,0.451,-8.977,0.195,0.232,0.0,0.17,0.41,126.057,2wtJbMAEeCICHkszAggSw4,229460
0.799,0.547,-7.728,0.333,0.516,0.0,0.662,0.596,124.584,4wuqlQXpPpEVRhCCyvoe1u,342285
0.804,0.528,-3.231,0.378,0.125,0.0,0.41,0.321,138.005,1bRO28yzxgO3y3UmNR29TZ,184440
0.656,0.393,-9.19,0.416,0.0185,0.000604,0.0903,0.535,93.978,1zuGHW5axtzu3NNrEr4vvY,246857
0.638,0.863,-5.221,0.132,0.052,5.46e-05,0.685,0.226,120.077,2K9Ovn1o2bTGqbsABGC6m3,239973
0.693,0.591,-6.964,0.429,0.0154,0.0,0.0778,0.497,204.194,7eJbnuLHzBp948ybtKDyQn,188373
0.804,0.946,-5.949,0.352,0.002,0.0,0.359,0.745,150.141,1ipSpQfzBbhPFhYm6tfVIz,146880
0.94,0.616,-4.167,0.361,0.0238,0.0,0.326,0.378,125.986,3Rs4dQ3VkW1vSQrh4JXRD5,167413
0.952,0.721,-5.598,0.38,0.0316,1.47e-06,0.16,0.803,132.995,2peYZ9Bpt1vsmRT47ASV9c,178627
0.932,0.69,-6.213,0.223,0.0534,2.31e-06,0.0881,0.61,143.991,2XIH9awIr6pWaO7o2W68Np,159573
0.852,0.656,-6.737,0.377,0.000881,0.0,0.0886,0.838,168.002,5Otd4NFsyhjFKLkYgivIY8,165880
